chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr2R	20587050	20588050	97.7468467801759	79.5794385829767	162.112967370356	123.265703876241	87.8765138692391	55.7907776101149	174.395555243322	157.300477904165	128.56736281252	149.483770333507	140.375412393771	116.881131888869
chr2R	20602481	20603481	286.168417059275	198.418066866889	196.420033490461	191.875859807357	218.936331804805	174.346180031609	247.825262714195	240.470845531654	219.365678389314	212.000792294932	202.36362020317	213.116593757482
chr2R	20618002	20619002	239.44188823671	269.509032001014	177.333707972938	286.069463712786	285.976146509173	245.828113844569	200.166558346081	216.242955831472	249.123109544734	267.090049270841	260.744048722075	272.056651718536
chr2R	20618128	20619128	168.215503761233	197.357007685782	122.490721992207	212.807771786341	213.5006711531	188.293874434138	129.208042953555	150.429882317546	163.66587135481	216.02416499542	197.771901106178	210.119641657767
chr2R	20623046	20624046	124.772460747821	108.228036472848	131.429887108009	115.125515884414	109.317175328744	116.811940621178	109.791533766545	117.523345560583	97.665415074199	107.08361187452	109.545298456822	113.884179789154
chr2R	20633375	20634375	108.607607533529	128.918690504422	119.108335191633	126.754355872739	141.327176944343	154.296369327974	99.5537380133946	99.4428308589546	127.804351757253	99.3463566812746	90.5224621978526	105.892307523249
chr2R	20640475	20641475	159.880501322613	151.200933307656	119.833132363184	155.82645584355	150.990573658487	128.144442323233	116.146027682294	100.16605144702	133.526934671756	122.248632053282	123.976415618798	103.22835010128
chr2R	20641965	20642965	49.5048629687713	48.2781927403392	39.8638444353335	37.2122879626389	49.2229270126666	31.3823124056896	36.7148537354363	36.1610294032562	50.7402351752675	25.3781970338459	31.8140537434482	31.6344943858762
chr2R	20641965	20642965	49.5048629687713	48.2781927403392	39.8638444353335	37.2122879626389	49.2229270126666	31.3823124056896	36.7148537354363	36.1610294032562	50.7402351752675	25.3781970338459	31.8140537434482	31.6344943858762
chr2R	20643535	20644535	76.5304769364168	87.5373824412744	94.9484294732488	75.5874599241102	75.7972679765602	67.9950102123275	87.550805061425	70.5140073363496	82.786699496489	74.5871400628884	75.7633651003766	75.2567971706108
chr2R	20645859	20646859	507.929997092852	470.579746820669	440.918279360507	394.217675604205	421.263700507177	454.171798982341	581.78922073076	534.460014580127	601.634217078171	376.03060239174	392.591982792861	366.294145520672
chr2R	20645859	20646859	507.929997092852	470.579746820669	440.918279360507	394.217675604205	421.263700507177	454.171798982341	581.78922073076	534.460014580127	601.634217078171	376.03060239174	392.591982792861	366.294145520672
chr2R	20652056	20653056	88.6541168471363	125.735512961103	105.337188932154	93.0307199065972	75.7972679765602	104.607708018965	111.909698405128	106.313426445573	119.411230149314	51.3753744831514	69.5317463258868	57.9410739278154
chr2R	20652624	20653624	25.7627348102789	30.2401866615311	31.1662783767153	30.2349839696441	17.8168876917014	25.2801961045833	24.3588933437029	39.4155220495493	29.3759256277864	20.7358439178984	23.6145553559615	21.6446540534943
chr2R	20661084	20662084	29.8039481138521	37.1370713387224	36.7230566919436	39.5380559603038	45.5991532448629	37.4844287067959	22.9467835846477	25.6743308763119	28.6129145725192	25.068706826116	28.862234323953	28.3045476084156
chr2R	20666926	20667926	252.575831473323	284.894390127057	206.808792949366	218.622191780503	248.228503094552	270.236579048994	170.865280845684	214.073294067277	236.914932660459	166.815221966377	166.941787169228	172.158248394716
chr2R	20666926	20667926	252.575831473323	284.894390127057	206.808792949366	218.622191780503	248.228503094552	270.236579048994	170.865280845684	214.073294067277	236.914932660459	166.815221966377	166.941787169228	172.158248394716
chr2R	20667851	20668851	118.963216623935	94.4342671184657	88.1836558721013	95.3564879042621	113.846892538499	87.1730900158045	112.262725844892	97.6347793887918	102.243481405802	104.607690212682	79.0431644553713	79.2527333035636
chr2R	20667851	20668851	118.963216623935	94.4342671184657	88.1836558721013	95.3564879042621	113.846892538499	87.1730900158045	112.262725844892	97.6347793887918	102.243481405802	104.607690212682	79.0431644553713	79.2527333035636
chr2R	20670135	20671135	66.1748678460106	74.8046722679981	93.7404341873296	63.9586199357855	64.6239655258322	67.1232793121694	86.8447501818974	87.5096911558801	80.1161608030539	72.4207086087796	71.1716460033841	67.9309142601974
chr2R	20670703	20671703	179.076264514586	240.860434111143	189.172061774946	161.640875837713	155.218309720924	163.885409229712	145.44730518269	153.684374963839	168.243937686413	124.105573299661	136.767633103277	135.195839164903
chr2R	20670703	20671703	179.076264514586	240.860434111143	189.172061774946	161.640875837713	155.218309720924	163.885409229712	145.44730518269	153.684374963839	168.243937686413	124.105573299661	136.767633103277	135.195839164903
chr2R	20671058	20672058	165.6897454465	224.414016803994	162.596165484724	153.500687845885	138.005384323857	143.835598526077	111.2036435256	116.438514678485	149.168661304734	103.679219589492	114.464997489314	116.215142533377
chr2R	20692328	20693328	26.5204623046989	19.6295948504676	24.6431038327516	25.5834479743142	32.6139639102331	27.8953888050574	19.0634817472458	19.1653455837258	19.4567819093131	33.1154522270915	40.9974919374332	30.302515674892
chr2R	20775294	20776294	47.4842563169847	45.0950151970201	47.3534152080325	46.5153599532986	40.1634925931574	50.5603922091666	50.1298964464611	46.286117636168	56.4628180897713	39.9242367971477	36.7337527759402	36.2964198743212
chr2R	20776226	20777226	44.4533463393048	31.3012458426375	41.5550378356203	33.7236359661415	32.6139639102331	46.2017377083764	37.0678811752001	40.1387426376144	38.5320582909926	50.4469038599619	40.3415320664343	41.2913400405121
chr2R	20849645	20850645	43.9481946763582	62.0719620947218	48.078212379584	33.7236359661415	32.6139639102331	40.0996214072701	42.7163202114211	30.7368749927678	35.8615195975575	19.4978830869791	36.0777929049412	30.302515674892
chr2R	20869891	20870891	70.4686569810571	65.2551396380409	78.5196935847478	70.9359239287803	44.995190950229	34.8692360063218	84.0205306637869	72.683669100545	60.6593788937408	58.8031394686672	52.4767896799145	46.6192548844492
chr2R	20870290	20871290	72.2366878013703	68.9688467719131	79.727688870667	79.0761119206076	50.1288704546175	40.0996214072701	87.550805061425	77.7462132170009	68.6709949740462	66.8498848696427	60.6762880674012	56.9420898945772
chr2R	20870290	20871290	72.2366878013703	68.9688467719131	79.727688870667	79.0761119206076	50.1288704546175	40.0996214072701	87.550805061425	77.7462132170009	68.6709949740462	66.8498848696427	60.6762880674012	56.9420898945772
chr2R	20879429	20880429	50.5151662946646	46.1560743781265	35.998259520392	26.7463319731467	36.5397188253537	36.6126978066379	39.8921006933106	47.0093382242331	41.5841025120613	25.6876872415757	34.1099132919445	34.6314464855908
chr2R	20916252	20917252	324.812519274693	203.72336277242	183.13208534535	211.644887787509	265.139447344302	250.186768345359	233.351137683879	239.747624943589	268.579891454047	196.83577211617	215.810797558649	215.447556501704
chr2R	20943520	20944520	59.3553203962309	79.0489089924235	97.3644200450872	61.6328519381206	48.6189647180327	52.3038540094827	50.4829238862249	42.6700146958424	66.7634673358782	27.5446284879546	43.9493113569284	54.9441218281008
chr2R	20972415	20973415	32.077130597112	27.5875387087653	32.1326746054506	32.560751967309	31.7080204682822	27.8953888050574	31.4194421389791	37.969080873419	22.8903316580154	34.9723934734705	33.4539534209455	28.3045476084156
chr2R	20974987	20975987	179.076264514586	160.750465937613	188.205665546211	160.47799183888	152.802460542388	129.016173223391	164.863814369699	180.081926428216	177.018564821986	121.629651637822	146.279051232762	130.533913676458
chr2R	20976555	20977555	121.994126601615	113.002802787827	152.93220319737	95.3564879042621	105.089439266307	80.1992428145401	132.738317351193	140.304794084634	128.56736281252	93.7755329421377	120.696616263803	115.549153177885
chr2R	20977094	20978094	92.6953301507095	111.941743606721	104.370792703419	73.2616919264453	76.4012302711942	62.7646248113792	84.7265855433145	93.2954558604011	95.7578874360311	67.7783554928322	87.2426628428579	77.2547652370872
chr2R	20977094	20978094	92.6953301507095	111.941743606721	104.370792703419	73.2616919264453	76.4012302711942	62.7646248113792	84.7265855433145	93.2954558604011	95.7578874360311	67.7783554928322	87.2426628428579	77.2547652370872
chr2R	20978400	20979400	35.6131922377385	33.4233642048502	29.9582830907961	48.8411279509635	38.9555680038895	39.227890507112	26.8300854220496	28.2056029345399	28.2314090448857	23.2117655797371	16.7269767104728	15.317755176319
chr2R	20994399	20995399	67.4377470033772	70.5604355435727	71.5133209264164	55.8184319439583	77.0051925658281	57.534239410431	53.6601708440992	58.5808676332751	61.422389949008	40.8527074203372	52.804769615414	50.2821963396559
chr2R	20995719	20996719	95.7262401283893	82.7626161262958	108.477976675544	94.1936039054296	67.9457581463189	76.7123192139079	96.0234636157565	100.16605144702	106.821547737405	85.7287875411622	95.4421612303446	75.2567971706108
chr2R	20996140	20997140	61.3759270480174	52.5224294647646	80.6940850994023	72.0988079276128	44.391228655595	47.0734686085344	82.9614483444955	81.3623161573265	80.1161608030539	71.1827477778603	77.7312447133734	59.9390419942918
chr2R	21009263	21010263	34.3503130803719	47.2171335592328	33.099070834186	37.2122879626389	29.2921712897464	18.3063489033189	32.4785244582706	31.8217058748655	34.7170030146567	29.0920795266038	23.2865754204621	25.6405901864471
chr2R	21017283	21018283	24.247279821439	32.892834614297	31.1662783767153	93.0307199065972	49.5249081599836	47.0734686085344	56.4843903622097	48.0941691063308	35.8615195975575	69.944786946941	56.0845689704087	46.2862602067031
chr2R	21017283	21018283	24.247279821439	32.892834614297	31.1662783767153	93.0307199065972	49.5249081599836	47.0734686085344	56.4843903622097	48.0941691063308	35.8615195975575	69.944786946941	56.0845689704087	46.2862602067031
chr2R	21017283	21018283	24.247279821439	32.892834614297	31.1662783767153	93.0307199065972	49.5249081599836	47.0734686085344	56.4843903622097	48.0941691063308	35.8615195975575	69.944786946941	56.0845689704087	46.2862602067031
chr2R	21017283	21018283	24.247279821439	32.892834614297	31.1662783767153	93.0307199065972	49.5249081599836	47.0734686085344	56.4843903622097	48.0941691063308	35.8615195975575	69.944786946941	56.0845689704087	46.2862602067031
chr2R	21017644	21018644	20.2060665178658	23.873831574893	23.9183066612001	58.1441999416232	40.1634925931574	27.8953888050574	42.3632927716573	31.0984852868004	26.3238814067177	48.8994528213127	41.3254718729327	32.3004837413684
chr2R	21024577	21025577	71.7315361384237	83.8236753074021	59.6749671244083	52.3297799474609	66.4358524097341	50.5603922091666	67.4282409948878	61.8353602795681	71.3415336674813	43.9476094976355	57.0685087769071	52.2801644061323
chr2R	21028794	21029794	121.236399107195	114.063861968933	139.402655995075	146.523383852891	139.817271207758	147.32252212671	132.385289911429	114.26885291429	100.335953767634	227.475302681423	193.836141880184	162.50140274008
chr2R	21057286	21058286	212.921425932011	205.31495154408	188.688863660578	218.622191780503	204.743217880908	196.13945253556	213.581601057105	191.291845543225	188.845236178627	167.124712174107	159.72622858824	162.168408062334
chr2R	21059279	21060279	30.5616756082721	38.728660110382	40.588641606885	32.560751967309	28.6882089951124	32.2540433058477	27.5361403015772	29.2904338166375	34.3354974870231	23.8307459951967	22.3026356139637	24.3086114754628
chr2R	21060288	21061288	122.499278264562	121.491276236678	143.5098399672	145.360499854058	126.228119578495	108.966362519756	135.915564309067	117.523345560583	120.555746732214	142.365495555721	134.143793619282	124.207014799282
chr2R	21062677	21063677	21.7215215067058	35.0149529765097	21.019117974994	30.2349839696441	22.044623754139	34.8692360063218	12.0029329519696	20.2501764658235	22.1273206027482	23.2117655797371	17.0549566459722	18.6477019537797
chr2R	21067759	21068759	65.1645645201173	68.9688467719131	44.9374246361941	23.2576799766493	23.5545294907239	50.5603922091666	50.8359513259887	50.9870514585913	57.2258291450385	30.3300403575231	32.7979935499466	24.3086114754628
chr2R	21073517	21074517	63.9016853627507	52.5224294647646	57.9837737241214	45.3524759544661	41.9753794770592	27.0236579048994	50.8359513259887	33.6297573450283	38.5320582909926	30.0205501497933	42.6373916149306	35.9634251965751
chr2R	21075164	21076164	371.791623928731	337.416819591821	330.265911170308	245.36852375365	272.38699487991	213.574070538721	399.27403437287	438.633286661498	402.488331653437	256.876872415757	292.886082401023	313.680986436794
chr2R	21075952	21076952	155.83928801904	149.078814945443	148.341821110877	115.125515884414	129.549912198981	92.4034754167528	154.272991176785	170.318448489337	170.914476379848	106.155141251331	131.847934070785	137.859796586871
chr2R	21076339	21077339	46.4739529910914	41.3813080631479	49.7694057798709	44.1895919556336	40.1634925931574	27.0236579048994	37.0678811752001	67.6211249840891	69.4340060293134	31.2585109807126	51.1648699379167	51.6141750506402
chr2R	21083834	21084834	43.6956188448848	49.8697815119987	39.6222453781496	37.2122879626389	38.6535868565725	44.4582759080603	49.7768690066973	31.8217058748655	31.2834532659544	25.9971774493055	31.4860738079487	33.2994677746066
chr2R	21128076	21129076	198.524603538032	222.291898441782	203.184807091609	196.527395802686	205.951142470176	215.317532339037	163.09867717088	163.447852902718	221.654711555116	173.005026120974	174.813305621215	181.815094049352
chr2R	21141867	21142867	285.158113733381	238.207786158377	252.95421287148	219.785075779336	268.461239964789	266.749655448362	259.475168226401	249.872713176501	253.319670348704	244.806754314293	237.785453237113	236.093226521961
chr2R	21143044	21144044	121.741550770142	132.101868047741	128.530698421802	125.591471873906	81.2329286282657	81.9427046148562	129.914097833082	105.228595563476	104.15100904397	104.607690212682	111.841158005318	83.5816641142625
chr2R	21143048	21144048	121.741550770142	132.632397638294	128.772297478986	125.591471873906	81.2329286282657	81.9427046148562	129.914097833082	105.228595563476	104.15100904397	104.607690212682	111.841158005318	83.5816641142625
