chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr3L	15193992	15196750	681.778550460135	839.586211881535	746.2917420692	853.728797820046	836.731918688769	801.858874276439	522.643626488895	612.532030878034	640.729205551501	803.672801204024	884.473842119685	834.052552563442
chr3L	15196972	15198128	333.022599647835	458.714321061104	554.240844714605	247.631277028505	268.293250648375	377.556869053929	236.34700125605	208.635364229199	158.789411810589	333.350936023024	322.572813008356	286.478920228313
chr3L	15198712	15201684	427.422706634623	314.149807756998	358.323150768977	418.377036592514	436.129667720647	585.392936018853	330.154831651493	246.082737295979	415.08109403119	429.065561217754	461.313807850659	551.199947781058
chr3L	15211185	15213565	1161.64576097631	1011.95159312874	891.94108033141	1058.42400665409	958.01516898187	1451.2566890492	1767.72937537386	1845.62052971984	1560.03632656018	1590.84308082275	1397.81552303621	1414.26302391192
chr3L	15213961	15216890	1307.1792592476	678.341177811571	737.269216690125	2010.00709942895	1874.37750452975	1682.82490206894	1176.86187223374	1334.73136859449	1041.88140380983	1549.5867768595	1876.47195524216	1526.67880273569
chr3L	15217138	15218055	346.133725618222	278.008679430972	296.454405312463	306.543556644157	287.894584029079	186.261388733272	187.615660790885	139.090242819466	236.791228138598	155.123702901803	128.335420229131	105.163147931912
chr3L	15218322	15219079	115.377908539407	172.365381247203	144.360406065199	86.8706496027415	78.4053335228129	116.503262450927	134.011186279204	160.488741714769	136.503178574015	94.0643730361999	93.6501715185549	79.7789398104162
chr3L	15219345	15221982	1123.62349566218	789.54464958396	830.072334874896	2148.80043615057	2507.74558939372	2517.04579369286	2100.32077404861	2356.50969084519	2094.90592423795	2264.14596150292	2577.11397919579	2382.4892479747
chr3L	15223073	15227185	1762.13533042004	1217.67801590766	958.965554575967	744.890857513163	793.854001918481	623.508200894774	1437.57454372237	1489.87048558544	1640.82392204276	551.184220948961	582.712178337675	616.473625807762
chr3L	15228279	15232023	967.601096614576	1273.27975179385	1144.57179094551	701.954789318704	796.304168591068	1193.07970621041	779.70144744264	781.045209678541	944.379133399821	1306.99970955562	1383.94142355198	1298.22092964223
chr3L	15246082	15247165	626.711821384509	767.303955229482	751.447470857243	994.519160969317	882.060002131645	990.996886773931	526.298477023782	641.954966859075	442.938885576907	925.791460935231	901.816466474973	656.36309571297
chr3L	15250346	15251887	175.689088003189	155.684860481344	230.718863264917	185.723457771378	249.917000603966	169.720802089004	164.468274069932	160.488741714769	192.21876166545	127.069416206796	128.335420229131	148.678933283048
chr3L	15256640	15259491	587.378443473347	689.46152498881	644.466098505354	330.507873775948	331.997584135661	332.250044767457	639.598843605291	821.167395107233	612.871414005783	438.967074168933	409.285934784795	427.905222619505
chr3L	15260473	15261148	270.089194989977	283.568853019591	536.195793956455	1675.5051727977	1607.30933721766	1996.37689236896	1335.23872874552	1380.20317874701	1033.52406634612	2148.62831040583	1987.464751116	1697.11562869431
chr3L	15264266	15265042	62.9334046578586	61.1619094748138	59.2908810624926	66.9003853262492	44.1030001065823	56.094163402298	107.208949023363	123.041368647989	130.931620264872	52.8080690729543	20.8111492263455	54.3947316889202
chr3L	15266037	15266821	1156.40131058815	797.884909966889	819.760877298811	1308.05231011025	1309.61408649823	866.582908971398	765.082045303091	906.761390688443	752.16037173437	762.416497240778	790.82367060113	779.657820874522
chr3L	15267216	15269073	215.02246591435	155.684860481344	239.741388643992	145.782929218394	139.65950033751	247.389643722955	160.813423535045	131.065805733728	119.788503646585	249.188075938003	149.146569455476	137.799986945264
chr3L	15271816	15273327	78.6667558223233	111.203471772389	110.848168942921	70.8944381815477	75.955166850225	96.3668961013837	96.2443974187009	48.1466225144306	25.0720123911457	61.0593298656035	97.1186963896125	87.0315707022722
chr3L	15283340	15284770	43.2667157022778	100.08312459515	38.6679659103213	43.9345814082831	39.2026667614064	38.8344208169755	29.238804279099	32.0977483429537	78.0018163280088	52.8080690729543	69.3704974211518	58.0210471348482
chr3L	15312227	15315642	233.378042272892	233.527290722016	189.473032960574	238.644658104083	257.26750062173	325.058485356906	253.402970418858	219.334613676851	200.576099129165	260.739841047712	201.17444252134	268.347342998673
chr3L	15324969	15326237	31.4667023289293	66.7220830634332	74.7580674266211	52.9212003327046	57.5789168058157	57.5324752844082	76.7518612326349	72.2199337716459	64.0729205551501	57.7588255485438	41.6222984526911	94.2842015941283
chr3L	15328678	15330207	39.3333779111616	86.1826906236013	59.2908810624926	58.9122796156523	68.6046668324613	71.9155941055103	41.4216393953903	37.4473730667794	61.2871414005783	74.2613471338421	55.4963979369214	116.042094269696
chr3L	15330452	15332012	52.4445038815488	72.2822566520527	79.9137962146639	81.8780835336184	60.0290834784036	39.5535767580306	58.477608558198	42.796997790605	55.7155830914348	57.7588255485438	72.8390222922093	36.2631544592801
chr3L	15360506	15361864	91.7778817927105	83.4026038292916	52.846220077439	38.94201533916	55.1287501332278	76.949685692896	88.9346963489261	125.716181009902	122.574282801157	62.7095820241333	27.7481989684607	90.6578861482003
chr3L	15362973	15364417	89.155656598633	66.7220830634332	77.3359318206425	55.9167399741784	24.501666725879	50.3409158738572	65.7873096279728	34.7725607048666	66.8586997097218	92.4141208776701	45.0908233237486	76.1526243644882
chr3L	15378034	15378748	129.800147106833	105.643298183769	90.2252537907496	31.9524228423877	44.1030001065823	36.6769529938102	97.46268093033	131.065805733728	136.503178574015	36.3055474876561	62.4334476790366	29.0105235674241
chr3L	15382451	15385052	116.689021136446	77.8424302406721	154.671863641285	113.830506376006	115.157833611631	129.448069389918	109.645516046621	101.642869752687	161.575190965161	107.266390304439	93.6501715185549	101.536832485984
chr3L	15386464	15390702	188.800213973576	197.38616239599	270.675761372249	157.765087784289	169.061500408565	216.465938257586	211.981331023468	123.041368647989	161.575190965161	275.59211047448	152.615094326534	275.599973890529
chr3L	15391936	15393000	125.866809315717	150.124686892725	152.093999247264	65.9018721124246	77.1802501865189	83.4220891623919	131.574619255946	85.59399558121	122.574282801157	125.419164048267	83.2445969053821	145.05261783712
chr3L	15396411	15398679	102.26678256902	83.4026038292916	87.6473893967282	52.9212003327046	82.0805835316947	74.7922178697306	91.3712633721844	69.5451214097331	89.1449329462958	99.0151295117894	52.0278730658638	116.042094269696
chr3L	15410143	15411628	39.3333779111616	88.962777417911	54.1351522744498	42.9360681944584	50.228416788052	30.9237054653694	53.6044745116815	53.4962472382562	80.7875954825805	69.3105906582526	41.6222984526911	65.2736780267042
chr3L	15514337	15515936	204.533565138041	194.60607560168	291.29867652442	178.733865274606	177.637083762623	206.397755082814	372.794754558512	567.060220725516	559.94161006892	201.330763340638	246.265265845089	242.963134877177
chr3L	15664575	15667383	104.889007763098	116.763645361008	106.981372351889	154.769548142815	131.083916983453	185.542232792216	146.194021395495	133.740618095641	178.289865892592	155.123702901803	225.454116618743	145.05261783712
chr3L	15670027	15671918	325.155924065603	539.336838096085	523.306471986348	1232.16530585958	1280.21208642718	1481.46123857351	967.317108233525	1225.06406175607	980.594262409253	1214.58558867795	1429.03224687573	1182.17883537253
chr3L	15674611	15676730	175.689088003189	161.245034069964	152.093999247264	166.751706708711	117.608000284219	180.508141204831	119.391784139654	106.992494476512	175.50408673802	250.838328096533	260.139365329319	217.578926755681
chr3L	15677026	15678472	238.622492661047	189.045902013061	126.315355307049	498.258093698483	490.033334517581	638.610475656931	229.037300186276	262.131611467456	183.861424201735	389.459509413038	495.999056561235	340.873651917233
chr3L	15692557	15694353	73.4223054341684	58.3818226805041	68.3134064415676	200.701155978748	237.666167241027	227.972433314467	101.117531465217	93.6184326669484	111.43116618287	198.030259023579	180.363293294995	163.18419506676
chr3L	15694593	15696427	587.378443473347	519.876230535917	563.26337009368	51.92268711888	64.9294168235794	69.7581262823449	324.063414093347	291.554547448497	348.222394321468	72.6110949753122	79.7760720343245	68.8999934726322
chr3L	15704449	15705264	52.4445038815488	75.0623434463624	59.2908810624926	62.9063324709508	41.6528334339943	61.8474109307388	74.3152942093766	69.5451214097331	89.1449329462958	72.6110949753122	34.6852487105759	65.2736780267042
chr3L	15707807	15711185	354.000401200455	355.851109671644	358.323150768977	220.67142025524	194.788250470738	213.589314493365	276.550357139811	213.984988953025	228.433890674883	156.773955060333	107.524271002785	232.084188539393
chr3L	15711500	15716285	304.178122512983	361.411283260263	288.720812130399	328.510847348298	325.872167454191	370.365309643378	332.591398674751	307.603421619973	323.150381930322	300.345892852428	353.789536847874	482.299954308425
chr3L	15730420	15732104	45.8889408963552	94.5229510065304	36.0901015162998	78.8825438921446	100.456833576104	97.8052079834939	82.8432787907805	56.171059600169	128.1458411103	99.0151295117894	69.3704974211518	108.78946337784
chr3L	15732316	15734266	72.1111928371297	61.1619094748138	85.0695250027068	91.8632156718646	86.9809168768706	73.3539059876204	103.554098488476	80.2443708573844	91.9307121008675	143.571937792095	76.3075471632669	123.294725161552
chr3L	15734682	15736517	70.8000802400909	72.2822566520527	74.7580674266211	62.9063324709508	68.6046668324613	93.4902723371633	76.7518612326349	48.1466225144306	66.8586997097218	72.6110949753122	62.4334476790366	116.042094269696
chr3L	15738853	15742665	212.400240720273	322.490068139927	394.413252285277	172.742785991658	151.91033370045	207.11691102387	275.332073628182	219.334613676851	203.361878283737	196.380006865049	152.615094326534	145.05261783712
chr3L	15748913	15751073	209.778015526195	275.228592636662	284.854015539367	275.589647015594	260.942750630612	409.918886401408	164.468274069932	144.439867543292	192.21876166545	480.223378132179	336.446912492586	293.731551120169
chr3L	15752566	15757238	1219.33471524601	950.789683653924	1074.96945230693	655.024668268947	605.191168129212	739.292307404645	767.518612326349	823.842207469146	855.234200453525	810.273809838143	773.481046245842	808.668344441946
chr3L	15760990	15765517	3686.84862287288	4131.20897634424	4181.29604710274	3870.23721678421	3546.61625857099	3438.28455418444	2943.37296409597	3199.07558484772	2944.56856638233	3825.28450347213	4186.50951936651	3738.73122475178
chr3L	15765965	15767106	120.622358927562	83.4026038292916	109.55923674591	66.9003853262492	47.7782501154641	92.0519604550531	102.335814976847	98.968057390774	89.1449329462958	138.621181316505	76.3075471632669	137.799986945264
chr3L	15769226	15770548	97.0223321808653	72.2822566520527	126.315355307049	73.8899778230215	71.0548335050492	113.626638686706	105.990665511734	66.8703090478203	100.288049564583	89.1136165606105	24.2796740974031	68.8999934726322
chr3L	15771003	15773965	197.978002152847	127.883992538247	264.231100387195	208.689261689345	202.138750488502	355.982190822276	369.139904023625	205.960551867287	239.57700729317	295.395136376838	194.237392779225	188.568403188257
chr3L	15774191	15776125	55.0667290756263	72.2822566520527	72.1802030325997	85.8721363889169	82.0805835316947	71.1964381644551	56.0410415349398	56.171059600169	117.002724492013	49.5075647558947	79.7760720343245	105.163147931912
chr3L	15777798	15778902	494.289449083598	478.174928621272	461.437726529834	301.550990575034	275.643750666139	269.683477895663	235.128717744421	238.05830021024	236.791228138598	240.936815145354	215.04854200557	152.305248728976
chr3L	15779494	15781191	74.7334180312071	66.7220830634332	104.403507957867	113.830506376006	56.3538334695218	146.707811975241	123.046634674542	64.1954966859075	89.1449329462958	105.616138145909	110.992795873843	166.810510512688
chr3L	15781873	15785190	128.489034509795	139.004339715486	201.073422733671	422.371089447812	467.981834464289	405.603950755078	522.643626488895	521.588410572998	448.51044388605	391.109761571568	385.006260687392	308.236812903881
chr3L	15788237	15789770	57.6889542697037	100.08312459515	79.9137962146639	70.8944381815477	67.3795834961673	81.2646213392266	73.0970106977475	74.8947461335587	50.1440247822914	108.916642462968	58.964922807979	101.536832485984
chr3L	15790002	15791053	34.0889275230067	72.2822566520527	63.1576776535247	44.9330946221077	26.9518333984669	52.4983836970225	81.6249952791514	26.7481236191281	72.4302580188653	34.6552953291263	76.3075471632669	50.7684162429921
chr3L	16015271	16015925	267.466969795899	266.888332253733	185.606236369542	148.778468859868	143.334750346392	175.474049617445	153.50372246527	176.537615886246	105.859607873726	132.020172682386	197.705917650283	79.7789398104162
chr3L	16165294	16168935	225.51136669066	244.647637899255	234.585659855949	225.663986324363	193.563167134444	287.662376422041	275.332073628182	278.180485638932	300.864148693748	255.789084572123	253.202315587204	275.599973890529
chr3L	16179235	16184098	3159.78135886332	2240.74995621363	2186.02900613016	1181.24113195452	1324.31508653376	1666.28431542467	2207.52972307197	2640.03980120795	2317.76825660369	1676.6561930663	2070.70934802138	1483.16301738456
chr3L	16188920	16190317	2131.86908278496	1401.1637443321	1152.30538412757	1356.97945758765	1357.3923366137	1299.51478548657	913.712633721844	1214.36481230842	975.02270410011	1240.98962321443	1394.34699816515	1225.69462072367
chr3L	16190629	16194696	794.534233805465	861.826906236013	861.006707603153	499.256606912308	578.239334730745	708.368601939276	816.249952791514	797.094083850018	846.87686298981	701.357167375175	620.865951919308	721.636773739674
chr3L	16195065	16196172	4838.00548307288	4731.70772391514	4686.55746833094	2686.99905840204	2674.3569231297	2408.45324659354	2270.88046567669	2722.95898442724	2568.48838051515	2297.15100467351	2663.82710097223	2560.17870482518
chr3L	16207160	16208410	201.911339943963	150.124686892725	126.315355307049	259.6134355944	251.14208394026	227.972433314467	135.229469790833	133.740618095641	178.289865892592	198.030259023579	180.363293294995	250.215765769033
