chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr3L	9971554	9972554	159.239414650388	134.860684096875	218.079422659287	79.8231271948713	93.6697362527855	115.259606375445	104.552186878982	77.3623692618004	74.6451496003174	112.38831411285	99.4981098743413	94.4394076760351
chr3L	9973523	9974523	33.088709537743	34.7854939138765	33.1539662826619	14.3978054356797	26.7627817865101	15.8879156657882	21.2171919583264	22.4238751483479	27.0889655807603	11.238831411285	21.6594524896525	19.6143385173304
chr3L	9973523	9974523	33.088709537743	34.7854939138765	33.1539662826619	14.3978054356797	26.7627817865101	15.8879156657882	21.2171919583264	22.4238751483479	27.0889655807603	11.238831411285	21.6594524896525	19.6143385173304
chr3L	9973523	9974523	33.088709537743	34.7854939138765	33.1539662826619	14.3978054356797	26.7627817865101	15.8879156657882	21.2171919583264	22.4238751483479	27.0889655807603	11.238831411285	21.6594524896525	19.6143385173304
chr3L	9973523	9974523	33.088709537743	34.7854939138765	33.1539662826619	14.3978054356797	26.7627817865101	15.8879156657882	21.2171919583264	22.4238751483479	27.0889655807603	11.238831411285	21.6594524896525	19.6143385173304
chr3L	10029638	10030638	15.510332595817	19.8009734586681	14.7350961256275	5.50504325481871	5.24760427186473	4.0441967149279	12.0145544824258	7.84835630192178	12.6415172710215	4.37065665994418	4.06114734180985	15.9820536067136
chr3L	10091846	10092846	6.46263858159042	18.1954891241815	11.0513220942206	8.46929731510571	11.5447293981024	8.81057141466435	17.1271308579261	12.8937282103001	14.4474483097388	10.6144518884359	9.47601046422298	18.887881535207
chr3L	10097615	10098615	12.14976053339	16.5900047896949	16.4541906736174	13.9743405699244	18.891375378713	16.3212224566733	15.082100307726	7.84835630192178	23.4771035033256	17.4826266397767	12.1834420254296	23.9730804100704
chr3L	10100381	10101381	13.1837827064445	11.2383903414062	24.0673236718583	7.4106351507175	12.0694898252889	8.66613581770263	12.7814409387508	11.211937574174	19.2632644129851	8.11693379703919	6.76857890301642	26.8789083385638
chr3L	10151226	10152226	11.1157383603355	10.7032288965774	5.64845351482388	9.10449461373864	12.0694898252889	8.2328290268175	13.2926985763009	9.53014693804788	16.2533793484562	6.86817475134086	12.1834420254296	15.9820536067136
chr3L	10152484	10153484	14.4763104227626	12.8438746758929	14.9806810610546	9.31622704661628	10.7575887573227	14.2991240992093	12.0145544824258	7.28775942321308	9.63163220649256	4.68284642136877	6.76857890301642	30.5111932491806
chr3L	10166523	10167523	5.68712195179957	10.7032288965774	6.38520832110525	12.2804811069033	9.70806790294976	7.65508663897066	7.66886456325049	4.48477502966959	12.0395402581157	10.6144518884359	12.8602999157312	25.4259943743171
chr3L	10201025	10202025	36.7077871434336	43.3480770311384	52.3095912459776	80.034859627749	68.2188555342415	38.8531755827001	40.1337245476776	35.8782002373567	39.128505838876	26.5361297210897	19.6288788187476	36.3228491061673
chr3L	10201337	10202337	40.3268647491242	44.953561365625	53.2919309876861	80.8817893592595	69.5307566022077	40.2975315523172	39.3668380913525	35.8782002373567	39.7304828517818	26.5361297210897	21.6594524896525	36.3228491061673
chr3L	10201337	10202337	40.3268647491242	44.953561365625	53.2919309876861	80.8817893592595	69.5307566022077	40.2975315523172	39.3668380913525	35.8782002373567	39.7304828517818	26.5361297210897	21.6594524896525	36.3228491061673
chr3L	10219664	10220664	30.7621596483704	24.617426462128	32.4172114763805	174.890989556933	154.541945806416	162.490046581924	52.4039078488784	33.6358127225219	32.5067586969124	136.739115503968	139.432725402138	75.551526140828
chr3L	10222760	10223760	19.1294102015077	31.5745252449033	43.222948635174	63.5197298632928	56.4117459225459	54.1633488606415	26.3297683338267	11.211937574174	31.9047816840066	36.838391848101	20.3057367090492	58.1165585698677
chr3L	10222760	10223760	19.1294102015077	31.5745252449033	43.222948635174	63.5197298632928	56.4117459225459	54.1633488606415	26.3297683338267	11.211937574174	31.9047816840066	36.838391848101	20.3057367090492	58.1165585698677
chr3L	10236436	10237436	18.6123991149804	25.6877493517857	37.5744951203501	8.04583244935043	8.92092726217005	8.08839342985579	14.0595850326259	12.3331313315914	16.855356361362	14.98510854838	13.5371578060328	15.9820536067136
chr3L	10248088	10249088	30.2451485618432	11.7735517862351	11.5424919650749	42.7699514412838	46.4412978060029	46.9415690125559	53.9376807615285	44.8477502966959	45.1482759679339	50.2625515893581	50.7643417726231	29.7847362670572
chr3L	10266611	10267611	19.1294102015077	22.4767806828125	21.3658893821599	11.857016241148	11.2823491845092	11.2659765630134	11.2476680261007	6.72716254450438	14.4474483097388	10.3022621270113	5.41486312241313	13.0762256782202
chr3L	10307454	10308454	8.78918847096298	19.2658120138393	12.2792467713563	9.73969191237157	11.2823491845092	18.6321920080607	15.082100307726	7.28775942321308	15.0494253226446	13.1119699798325	7.44543679331806	14.5291396424669
chr3L	10364825	10365825	47.5650199605055	35.8558168035342	63.8520832110525	50.6040514577566	57.1988865633256	91.7166040706862	63.6515758749791	61.6656566579569	33.710712722724	94.593497711649	66.3320732495609	61.0223864983611
chr3L	10387297	10388297	180.695374741268	63.6842119346354	110.022051071352	5.71677568769636	9.18330747576328	9.82162059339632	111.709793804682	124.452507073331	84.2767818068099	8.74131331988836	6.76857890301642	5.08519887486343
chr3L	10410740	10411740	22.7484878071983	22.4767806828125	20.3835496404514	22.0201730192748	24.9261202913575	27.0094566318399	33.2317464407521	31.3934252076871	18.0593103871736	20.9167140154472	16.2445893672394	15.9820536067136
chr3L	10411877	10412877	64.109374729377	56.1919517070312	76.3769149178359	55.2621649810648	75.0407410876657	54.88552684545	88.4475712961557	93.059081865644	68.6253794712595	38.3993406552239	39.2577576374952	31.9641072134273
chr3L	10433605	10434605	14.4763104227626	11.2383903414062	16.6997756090445	13.1274108384139	24.1389796505778	11.6992833538986	8.69137983835056	7.28775942321308	16.2533793484562	19.6679549697488	5.41486312241313	13.0762256782202
chr3L	10462601	10463601	106.762789367874	97.934544403683	112.477900425623	56.5325595783306	53.263183359427	63.1183558722675	51.3813925737783	34.1964096012306	45.7502529808397	71.1792656048052	57.5329206756395	65.3811283911012
chr3L	10462601	10463601	106.762789367874	97.934544403683	112.477900425623	56.5325595783306	53.263183359427	63.1183558722675	51.3813925737783	34.1964096012306	45.7502529808397	71.1792656048052	57.5329206756395	65.3811283911012
chr3L	10558582	10559582	23.5240044369891	17.6603276793527	26.2775880907024	23.5023000494183	19.1537555923063	26.2872786470313	19.1721614081262	20.1814876335132	29.4968736323835	18.7313856854751	22.3363103799542	19.6143385173304
chr3L	10558582	10559582	23.5240044369891	17.6603276793527	26.2775880907024	23.5023000494183	19.1537555923063	26.2872786470313	19.1721614081262	20.1814876335132	29.4968736323835	18.7313856854751	22.3363103799542	19.6143385173304
chr3L	10623076	10624076	14.9933215092898	10.7032288965774	11.0513220942206	7.83410001647278	11.0199689709159	4.91081029669816	8.18012220080053	5.60596878708699	10.8355862323041	4.68284642136877	9.47601046422298	14.5291396424669
chr3L	10630435	10631435	149.157698463107	146.63423588311	179.522587797228	47.0046000988367	50.6393812234947	86.3724869831029	111.198536167132	61.1050597792482	71.6352645357884	96.4666362801966	58.2097785659412	49.3990747843876
chr3L	10633469	10634469	17.0613658553987	14.4493590103795	16.6997756090445	18.4207216603549	19.4161358058995	14.0102529052859	15.848986764051	14.5755188464262	16.855356361362	9.36569284273753	8.79915257392134	19.6143385173304
chr3L	10634112	10635112	14.9933215092898	20.8712963483259	19.64679483417	13.7626081370468	15.7428128155942	15.0213020840179	18.4052749518012	13.4543250890088	19.2632644129851	16.2338675940784	10.8297262448263	13.0762256782202
chr3L	10633469	10634469	17.0613658553987	14.4493590103795	16.6997756090445	18.4207216603549	19.4161358058995	14.0102529052859	15.848986764051	14.5755188464262	16.855356361362	9.36569284273753	8.79915257392134	19.6143385173304
chr3L	10637379	10638379	97.19808426712	77.598409500186	73.4298956927104	65.6370541920693	66.9069544662754	65.86263221454	75.9217591761799	75.1199817469656	63.8095633680132	67.7451782291348	63.6246416883543	88.6277518190483
chr3L	10637630	10638630	95.6470510075383	58.8677589311756	68.2726120487408	79.6113947619937	72.9416993789198	69.9068289294679	78.4780473639301	85.7713224424309	66.8194484325422	69.3061270362577	70.3932205913707	92.260036729665
chr3L	10639131	10640131	23.2654988937255	18.1954891241815	16.2086057381903	13.9743405699244	14.1685315340348	10.2549273842814	12.7814409387508	13.4543250890088	19.8652414258909	10.9266416498605	11.5065841351279	7.26456982123347
chr3L	10639178	10640178	23.2654988937255	18.1954891241815	15.4718509319089	13.5508757041691	14.1685315340348	10.3993629812432	12.5258121199758	13.4543250890088	19.8652414258909	10.9266416498605	11.5065841351279	7.26456982123347
chr3L	10639636	10640636	19.1294102015077	16.0548433448661	12.5248317067834	12.7039459726586	12.5942502524754	10.1104917873197	8.18012220080053	8.96955005933918	15.6514023355504	7.49255427419002	8.1222946836197	8.71748378548016
chr3L	10659481	10660481	93.3205011181657	84.0203468381324	71.4652162092934	31.7598649316464	29.911344349629	28.1649414075336	47.5469602921531	40.923572145735	47.556184019557	32.7799249495814	29.1048892829706	26.1524513564405
chr3L	10660513	10661513	184.572957890223	159.478110559003	173.137379476123	78.1292677318502	88.9468924081072	115.115170778483	95.6051782218562	74.5593848682569	99.3262071294546	110.515175544303	96.7906783131348	102.430434479392
chr3L	10644115	10645115	68.7624745081221	48.1645300345982	54.2742707293946	35.1475838576887	39.881792466172	33.2201873011934	31.697973528102	25.7874564206001	39.7304828517818	33.7164942338551	17.5983051478427	29.0582792849339
chr3L	10662470	10663470	76.7761463492942	97.3993829588541	79.8151040138156	48.6984595618578	40.6689331069517	43.6195502824366	47.035702654603	30.8328283289784	42.7403679163107	51.5113106350564	43.3189049793051	54.484273659251
chr3L	10662657	10663657	93.3205011181657	109.172934745089	89.6385014309006	54.4152352495542	44.8670165244435	52.1412505031775	48.8251043860282	41.4841690244437	46.9542070066512	59.6282444320956	52.1180575532264	57.3901015877444
chr3L	10663935	10664935	180.953880284532	188.376828579762	168.225680767581	188.65359769398	164.512393922959	184.87756411099	159.00112527806	150.239963493931	136.648781929613	173.889697113493	181.39791460084	159.094079085013
chr3L	10688803	10689803	21.1974545476166	10.7032288965774	13.0160015776376	8.46929731510571	11.2823491845092	8.66613581770263	11.2476680261007	10.6513406954653	18.0593103871736	9.9900723655867	6.76857890301642	9.44394076760351
chr3L	10690234	10691234	80.3952239549849	80.8093781691592	78.58717933668	28.5838784384818	20.9904170874589	28.0205058105718	47.2913314733781	54.9384941134525	65.0135173938248	29.9702170967601	27.7511735023673	36.3228491061673
chr3L	10692098	10693098	24.5580266100436	26.2229107966146	19.64679483417	20.3263135562537	22.8270785826116	16.0323512627499	15.082100307726	20.7420845122219	20.4672184387967	20.9167140154472	18.2751630381443	29.0582792849339
chr3L	10692667	10693667	23.0069933504619	32.1096866897321	22.8393989947226	20.5380459891314	25.7132609321372	16.6100936505967	22.4953360522015	23.5450689057653	29.4968736323835	24.3508013911176	23.0131682702558	31.9641072134273
chr3L	10692667	10693667	23.0069933504619	32.1096866897321	22.8393989947226	20.5380459891314	25.7132609321372	16.6100936505967	22.4953360522015	23.5450689057653	29.4968736323835	24.3508013911176	23.0131682702558	31.9641072134273
chr3L	10693608	10694608	88.9259068826842	85.625831172619	88.9017466246192	56.7442920112083	59.0355480584783	54.4522200545649	63.3959470562041	44.2871534179872	55.983862200238	60.2526239549448	48.0569102114166	53.7578166771276
chr3L	10696377	10697377	207.062940154157	150.380365996912	168.471265703008	128.309854323852	121.744419107262	109.048875706091	74.1323574447548	59.9838660218308	67.421425445448	80.5449584475428	90.0220994101183	84.2690099263082
chr3L	10772899	10773899	69.7964966811766	71.7116336070684	58.94038450251	140.590335430755	142.997216408314	149.346407258409	108.130990341832	131.740266496544	148.086345174823	120.193058148465	156.354172659679	146.017853406793
chr3L	10784860	10785860	71.0890243974947	58.8677589311756	67.2902723070323	43.6168811727944	49.3274801555285	54.1633488606415	25.5628818775016	22.4238751483479	19.2632644129851	34.3408737567043	43.3189049793051	48.6726178022642
chr3L	10789376	10790376	99.0076230699653	79.7390552795014	100.198653654267	198.393289606351	165.824294990926	156.423751509533	104.552186878982	94.7408725017701	112.569701413382	155.158311428018	121.157562363994	119.865402050352
chr3L	10796861	10797861	27.660093129207	19.2658120138393	21.8570592530141	18.4207216603549	23.0894587962048	13.7213817113625	19.9390478644513	15.6967126038436	12.0395402581157	10.3022621270113	16.921447257541	26.8789083385638
chr3L	10797908	10798908	52.9936363690415	40.672269806994	59.9227242442185	57.3794893098412	68.743615961428	39.2864823735853	38.0886939974774	22.4238751483479	41.5364138904992	28.4092682896372	38.5808997471936	47.2197038380175
chr3L	10805434	10806434	27.4015875859434	31.5745252449033	22.1026441884412	59.7085460714953	48.802719728342	39.8642247614321	23.7734801460765	22.4238751483479	53.5759541486149	42.1456177923189	59.5634943465445	32.6905641955506
chr3L	10805434	10806434	27.4015875859434	31.5745252449033	22.1026441884412	59.7085460714953	48.802719728342	39.8642247614321	23.7734801460765	22.4238751483479	53.5759541486149	42.1456177923189	59.5634943465445	32.6905641955506
chr3L	10825101	10826101	15.510332595817	18.1954891241815	14.4895111902004	6.56370541920693	6.82188555342415	5.19968149062158	8.69137983835056	12.3331313315914	22.273149477514	5.61941570564252	2.70743156120657	13.0762256782202
chr3L	10850190	10851190	88.408895796157	90.9774456209077	108.302956523362	55.4738974139424	40.4065528933585	62.396177887459	67.9972657941544	60.5444629005395	62.0036323292959	69.9305065591069	39.9346155277969	68.2869563195946
chr3L	10874146	10875146	12.4082660766536	13.3790361207217	11.788076900502	8.892762180861	9.97044811654299	11.5548477569368	10.2251527510007	12.8937282103001	15.6514023355504	10.6144518884359	6.09172101271478	18.1614245530837
chr3L	10881554	10882554	24.0410155235164	29.9690409104166	26.5231730261295	15.2447351671903	12.5942502524754	10.2549273842814	24.5403666024016	17.3785032399697	25.8850115549488	13.1119699798325	11.5065841351279	19.6143385173304
chr3L	10881886	10882886	58.6807583208411	58.3325974863467	60.4138941150728	18.4207216603549	16.0051930291874	18.6321920080607	37.3218075411524	18.4996969973871	34.3126897356298	17.1704368783521	15.5677314769378	17.4349675709603
chr3L	10883073	10884073	20.6804434610894	27.2932336862723	28.2422675741194	13.7626081370468	9.18330747576328	14.0102529052859	16.104615582826	11.211937574174	23.4771035033256	9.36569284273753	7.44543679331806	15.2555966245903
